Nome: JOAO PINHEIRO
Codigo Estacao: 83481
Latitude: -17.74027777
Longitude: -46.17694443
Altitude: 759.62
Situacao: Fechada
Data Inicial: 2008-01-01
Data Final: 2018-01-31
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);
2015-07-31;null;0;null;null;17.483871;62.346774;
2015-08-31;null;0;null;null;17.793548;55.330645;
2015-09-30;null;17;null;null;21.176667;47.575;
2015-10-31;null;39.7;null;null;22.651613;48.056452;
2015-11-30;null;200.8;null;null;22.051852;62.166667;
2015-12-31;null;102.9;null;null;21.38;67.091667;
2016-01-31;null;417.6;null;null;20.767742;82.658333;
2016-02-29;null;103.1;null;null;null;null;
2016-03-31;null;6.8;null;null;null;null;
2016-04-30;null;10;null;null;20.925;null;
2016-05-31;null;0;null;null;19.361538;null;
2016-06-30;null;0;null;null;17.169231;null;
2016-07-31;null;0;null;null;17.792308;null;
2016-08-31;null;0;null;null;null;null;
2016-09-30;null;2.6;null;null;21.058333;null;
2016-10-31;null;47.8;null;null;21.684615;null;
2016-11-30;null;145;null;null;20.4;null;
2016-12-31;null;14.3;null;null;null;null;
2017-01-31;null;74.8;null;null;null;null;
2017-02-28;null;105.2;null;null;19.8;null;
2017-03-31;null;62.6;null;null;21.168;null;
2017-04-30;null;18.8;null;null;20.593333;null;
2017-05-31;null;56;null;null;18.738462;null;
2017-06-30;null;2.2;null;null;17.12069;null;
2017-07-31;null;0;null;null;14.479167;null;
2017-08-31;null;0;null;null;17.312903;null;
2017-09-30;null;4.2;null;null;17.783333;null;
2017-10-31;null;16;null;null;null;null;
2017-11-30;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;

